 -1.4414711375738 -1.2952934567737
 -1.4320557404898 -1.2428077769102
 -1.4227876457282 -1.1991514436841
 -1.4136898295637 -1.1622533841663
 -1.4046397512219 -1.1301929217244
 -1.3954804564043 -1.1016308852768
 -1.3861352295995 -1.0758015905417
 -1.3764621268343 -1.0519264300705
 -1.3663735582287 -1.0296203506749
 -1.355658793486 -1.0083640604761
 -1.3440818213172 -0.9877658014513
 -1.3313714186028 -0.96753022381519
 -1.3170294604178 -0.94719171690493
 -1.3006054154747 -0.92659453346372
 -1.2811188261243 -0.90520257040717
 -1.2570248133169 -0.88241206293529
 -1.2253548940622 -0.85722641222781
 -1.4714723397553 -2.622199747887
 -1.4798635219356 -2.2641707020032
 -1.47768909559 -1.9779486605408
 -1.4707889475471 -1.7690586109708
 -1.4620940709833 -1.6193852276455
 -1.4528679219173 -1.5093463900336
 -1.4435502870642 -1.4250223898149
 -1.434425761592 -1.3589014432946
 -1.4254477830248 -1.3049044381084
 -1.4165863068633 -1.2595867063716
 -1.4078403534439 -1.2208707510102
 -1.3990545078285 -1.1867593890945
 -1.3901781417379 -1.1563186585106
 -1.3810981178958 -1.1286252699708
 -1.3716719925398 -1.1028784660423
 -1.361812154133 -1.0786929571892
 -1.3512944209784 -1.0554956309924
 -1.3399288107954 -1.0329728739221
 -1.3274365653853 -1.0107809913753
 -1.3133501068366 -0.98845046688863
 -1.297134787697 -0.96567861383608
 -1.2778287899028 -0.9419154285253
 -1.2539831128299 -0.91659407518567
 -1.2226285230297 -0.88855903350322
 -1.4616131410603 -2.5826570105699
 -1.4691005150862 -2.2587823797261
 -1.4671070034703 -2.0017707645751
 -1.4608311084495 -1.8109759164082
 -1.4528393133172 -1.6706079538057
 -1.4442810722979 -1.5650109302339
 -1.435564947966 -1.4824633230966
 -1.4268999082042 -1.4161791735041
 0.25489890849456 -2.7438559623532
 0.25670981833015 -2.7315356317745
 0.25863524115795 -2.718082870335
 0.26071881080537 -2.7030741613427
 0.26301528628732 -2.6859346682831
 0.26560683827488 -2.665751535681
 0.26862601223096 -2.6409533210835
 0.27229520760563 -2.6086031783911
 0.2242799730346 -2.9819475912068
 0.23093580000016 -2.9484729660659
 0.23585689343696 -2.9228820018948
 0.23973842649649 -2.9021461394597
 0.24293408638645 -2.8846844071487
 0.24566705358598 -2.8694530967818
 0.24806743285203 -2.8558340698341
 0.25022095744124 -2.8434123115947
 0.25220265032303 -2.8317979123288
 0.25404976479814 -2.8208031066071
 0.25579902664949 -2.810228500891
 0.2574820040206 -2.7998924694406
 0.25913460687186 -2.7896386853631
 0.26078321164896 -2.7792975387403
 0.26243606626554 -2.7687359968138
 0.26411397483507 -2.7577974003892
 0.26584394673967 -2.746266894516
 0.26765135328654 -2.7339210122425
 0.26957126588601 -2.720438313709
 0.27164721303521 -2.7053901664884
 0.27393557200547 -2.6881755779809
 0.27651278364453 -2.6679069245181
 0.27950045482186 -2.6430672013863
 0.28312016201775 -2.610652133806
 0.23487889199008 -2.9852564501633
 0.24165055560498 -2.9515300643247
 0.24664452394926 -2.9257708145834
 0.25055896957845 -2.9050048800629
 0.25378292825686 -2.8874930921474
 0.25653040563989 -2.8722588646271
 0.258951338371 -2.8585813112499
 0.2611264017668 -2.8460767115799
 0.26311085741015 -2.8344790027692
 0.26496616766391 -2.8234583055485
 0.26672120708716 -2.8128635737115
 0.26841242931038 -2.8024836799769
 0.27007320729615 -2.7921776348172
 0.27172444284184 -2.7818117333805
 0.27337653426508 -2.7712405730749
 0.27505463367163 -2.7602759589318
 0.27678754394749 -2.7486886478946
 0.27859488574185 -2.7362918190807
 0.28050828670288 -2.7227856454309
 0.28257719202872 -2.7076917745618
 0.28484948547012 -2.6904640415466
 0.28741532335552 -2.6700854703556
 0.29038461617485 -2.645087126424
 0.29395146705927 -2.6126310794193
 0.24553791100477 -2.9882642830815
 0.25237526647807 -2.954531940416
 0.25741385056177 -2.9287538176177
 0.26137886434041 -2.9078651089305
 0.26463113304365 -2.8903032925886
 0.26739735610038 -2.8750424349868
 0.26983089554008 -2.8613525407281
 0.27201857851339 -2.848819820118
 1.4661159162584 1.4018155473853
 1.4782797403578 1.3981240660841
 1.4915316422151 1.3929059239028
 1.5063859816274 1.3846564844678
 1.5232804497341 1.3692355021381
 1.5431559770239 1.3274106731596
 1.5666860410157 0.69880617541422
 1.541977414622 -1.6209805311413
 1.2303930348329 1.3869015037917
 1.2643500025884 1.3826396103333
 1.2901501844647 1.3786802855993
 1.3109156098203 1.3748916898068
 1.3283745695132 1.3711755224895
 1.3435111671826 1.3674655697182
 1.3570923612491 1.3636684596318
 1.3694769888316 1.3597400552575
 1.3809628990551 1.3556221999001
 1.3918686816898 1.3512119741209
 1.4023211416784 1.3464402009521
 1.4125239578314 1.3411706379367
 1.4226821054103 1.335137273607
 1.4328786771964 1.3281174261259
 1.4432513823516 1.3198383683068
 1.4539703356843 1.3097614326794
 1.465296315007 1.2969263759279
 1.4773704205297 1.2798550463431
 1.4904904226559 1.2555182047918
 1.5050542541697 1.2170821234674
 1.5214409407758 1.1461255883133
 1.5401184249865 0.9661760529162
 1.5569001406369 0.072887216152592
 1.5390083300801 -1.277793948877
 1.2300438046976 1.353875555216
 1.263861639632 1.3459962690262
 1.2894697883241 1.3387536399006
 1.3101108594702 1.3318595285636
 1.3275766481228 1.3250912225961
 1.3426860426102 1.3183774959727
 1.3561980184346 1.3115536070751
 1.3684608274564 1.3045524342041
 1.379904356891 1.2971928682497
 1.3907625290644 1.2893323302884
 1.4011644081673 1.2808462387496
 1.4112935804165 1.2715095005913
 1.4213122960189 1.260953751749
 1.4313908917525 1.2487224166264
 1.4416847912303 1.2342532862268
 1.4522828121446 1.2167147641073
 1.4633970363867 1.1945692705486
 1.4752024608496 1.1653108827766
 1.4879549845384 1.124065406459
 1.5019969816177 1.060088324368
 1.517487161942 0.94677051176627
 1.5340593403749 0.69527826968108
 1.5461993640967 -0.023572787155794
 1.5331612870987 -1.0155895099853
 1.2290675285663 1.3210398544478
 1.2627508351729 1.3096090025771
 1.2883355658457 1.2991012529802
 1.3089680819233 1.2891166044836
 1.3262804623037 1.279418050333
 1.3412529988126 1.2698275306181
 1.3546849169443 1.2600717639623
 1.3669181834877 1.2500450167859
 -1.4183389169449 -1.3614737888757
 -1.4098798000792 -1.3152436514396
 -1.4014713197685 -1.2752645322738
 -1.393022322939 -1.2398813078091
 -1.3844058402771 -1.2078882371218
 -1.3755551325523 -1.1785771717291
 -1.3664032273345 -1.1513622378431
 -1.3567957188678 -1.1256348252059
 -1.3465195833951 -1.1008327123057
 -1.3353718560299 -1.0766070712212
 -1.3230601695678 -1.0525819320925
 -1.3092119634181 -1.0284284956247
 -1.2932922791649 -1.0037826874566
 -1.2742558032491 -0.97790089793092
 -1.2506508817981 -0.95016973930555
 -1.2195268454644 -0.91934105565906
 -1.4515390457123 -2.5513853364056
 -1.4583304394231 -2.2551556216454
 -1.456485203475 -2.0215982188103
 -1.4507438401698 -1.8466043654009
 -1.4433517828889 -1.7147567360103
 -1.4353477020445 -1.6134237790083
 -1.4271658870551 -1.5331951652226
 -1.4189788077035 -1.467831410278
 -1.410851704164 -1.4132657957743
 -1.4027400009902 -1.3664363200054
 -1.3946512154436 -1.3256383434172
 -1.3864993778755 -1.289287758273
 -1.3781827520614 -1.2562909384286
 -1.3696241213232 -1.2259012743611
 -1.3607081151652 -1.1973922680025
 -1.3513251959266 -1.170313579638
 -1.3412815018329 -1.1441323529244
 -1.3303975156293 -1.1185307625218
 -1.3183581390742 -1.0930426240664
 -1.3047419143094 -1.067224969386
 -1.2890064371375 -1.0407009417438
 -1.2702607425457 -1.0129081050968
 -1.2469722558703 -0.98301438528768
 -1.2162434613379 -0.94968940342515
 -1.4413780764046 -2.5247576998919
 -1.4475624173772 -2.2516623277283
 -1.4458246551651 -2.0379726820075
 -1.4405099775145 -1.8762709808705
 -1.4336650618715 -1.7529430148155
 -1.4261898776303 -1.6563677980415
 -1.4184678838252 -1.5784895860988
 -1.4106914587366 -1.5142370765236
 -1.4029595775502 -1.4602152702363
 -1.3952226021494 -1.4134961511897
 -1.3874649206135 -1.3723874911446
 -1.3796012528892 -1.3354108853053
 -1.3715548512735 -1.3016403711008
 -1.3632564940329 -1.2703804489138
 -1.3546115904944 -1.2409758236964
 -1.3454997097254 -1.2129267991129
 -1.3356825832884 -1.1855662868178
 -1.3250129902323 -1.1586809145002
 -1.3132308346619 -1.1319089288147
 -1.2998768772861 -1.1046761103569
 -1.2844645467448 -1.0766744984841
 -1.2659732692173 -1.0470639470386
 -1.2429290998359 -1.0150654053332
 -1.2125601206488 -0.9793762996387
 0.27401778555643 -2.8371678554476
 0.27588557259895 -2.826094920086
 0.27764526031583 -2.8154873744195
 0.2793404411783 -2.8050910124386
 0.28100606459545 -2.7947553867313
 0.28266157799993 -2.7843553041778
 0.28432221462009 -2.773711494252
 0.2859981492584 -2.7627372248516
 0.28772748929158 -2.7511391610201
 0.28953383836873 -2.7386993455767
 0.29144474982052 -2.7251413299677
 0.29351301218922 -2.709953904818
 0.29577382461278 -2.6926765885357
 0.29831712818801 -2.6722788980168
 0.30125836749527 -2.647211618159
 0.30478330215463 -2.6146190846006
 0.25621505255099 -2.9911922290179
 0.26312265824569 -2.9574251888492
 0.2682012333161 -2.931647909038
 0.27218051617074 -2.9108290709655
 0.2754691334957 -2.8931765259527
 0.27826114191806 -2.8778501857435
 0.28071441560433 -2.8641066281837
 0.28291220571981 -2.8515599464476
 0.28491895987525 -2.8398968980314
 0.28679845353584 -2.8287774893594
 0.28856876786257 -2.8181200447107
 0.29027167286021 -2.807682928549
 0.2919411032793 -2.7973234498837
 0.2935963144002 -2.7869190217564
 0.29526069076954 -2.7762358014905
 0.29694101117272 -2.7652075799459
 0.29867447772893 -2.7535444673762
 0.30047549961316 -2.7410917252426
 0.302381515637 -2.7274998938841
 0.30444162091879 -2.7122760710716
 0.30669660226362 -2.6949050212427
 0.30922747652344 -2.6744033913266
 0.31213854354008 -2.6492802801402
 0.31561506729888 -2.6166103765857
 0.2668445137895 -2.9943619758373
 0.27383151603425 -2.9605241663865
 0.27896913922093 -2.9346535760427
 0.28300150725451 -2.9136981459109
 0.28630441203408 -2.8960721642896
 0.28911497508493 -2.8807209994636
 0.29158708061413 -2.8669294708123
 0.29380396863744 -2.8543165078371
 0.29582631504915 -2.8425930401907
 0.29770935047955 -2.8314760553191
 0.29948773030322 -2.8207843494054
 0.30119508644603 -2.8103276771314
 0.30287346572735 -2.7999113148278
 0.30453744906745 -2.7894418251763
 0.30619859999388 -2.7787649828869
 0.30788047880353 -2.767701566235
 0.30961342392877 -2.7560060629631
 0.31141724949042 -2.7434814219794
 0.31332215847075 -2.7298259544456
 0.31537174380736 -2.714582230196
 0.31761564605301 -2.6971580842355
 0.32012824743143 -2.6766011389627
 0.32301771378584 -2.6513472460912
 0.32646283884813 -2.6184232606379
 1.3782720809012 1.2395757155374
 1.3890126589696 1.2284453466586
 1.3992574906573 1.2165035758769
 1.4092756757951 1.2033355630274
 1.4192004035936 1.1884739459073
 1.42914572419 1.1713729411416
 1.4392239978151 1.1513408178353
 1.4495699075067 1.1272077397589
 1.4604055284603 1.0968980599626
 1.4718897856342 1.0571454184857
 1.4841791140199 1.0020545340453
 1.4974559998016 0.91942062093197
 1.5116861990621 0.7814992036749
 1.5260806506345 0.51220669413394
 1.5354371456586 -0.06478262462058
 1.5253472298872 -0.83686811701778
 1.2277161142969 1.2884311502605
 1.2612973250608 1.2734954997068
 1.286826757949 1.2597780771258
 1.3072798926019 1.2468522604881
 1.324480844757 1.2342942369719
 1.3394033088 1.2218565830074
 1.3526954208485 1.2093110023661
 1.3647922203359 1.1964501168688
 1.3759983350413 1.18307102073
 1.3866067775959 1.1688624405031
 1.3967454775954 1.1536127631329
 1.4066056384179 1.1369145131129
 1.4163283285058 1.1182146754421
 1.4260505099284 1.096820307099
 1.4359096365581 1.071818060119
 1.4460095958958 1.0418585269503
 1.4565011660408 1.0047048805198
 1.4675188691821 0.95675797455433
 1.4791962440906 0.89164761764028
 1.4916531391115 0.79679464401164
 1.5046609482445 0.64684765928808
 1.5171215759874 0.38472531500206
 1.5246106176561 -0.086917441301665
 1.5165417128362 -0.71136892395898
 1.225977460202 1.2561220323979
 1.2594522058133 1.2377631485845
 1.2848706388364 1.2209469226948
 1.3052191272857 1.2051364632083
 1.3222441379072 1.1898789917532
 1.3369889173317 1.1748222881211
 1.3501486277406 1.1596326094145
 1.3621236885312 1.1440865628935
 1.3731678489599 1.128011529637
 1.3836041918952 1.1110031321552
 1.3935528703631 1.092833484718
 1.4032245140757 1.0729911261657
 1.4127664736185 1.0508227808291
 1.4222593452544 1.0256668854672
 1.431827804398 0.99654556974677
 1.4415764636684 0.96200167324334
 1.4516880324568 0.91947351490469
 1.4622478149554 0.86528448999435
 1.4732863355879 0.79345866676098
 1.4848666432919 0.6922465008743
 1.4966575509998 0.54041650866888
 1.5075458908329 0.29572092743006
 1.5138047062695 -0.10119544711533
 1.5070956653595 -0.62409928982087
 -1.4312063007742 -2.5003694197655
 -1.4367946138727 -2.2483069531168
 -1.4351504922507 -2.0524850268515
 -1.4302158454963 -1.902464950615
 -1.4238012334295 -1.7860027150862
 -1.4167719391818 -1.6938487285501
 -1.4095095876774 -1.6189962312216
 -1.4021521587339 -1.5564632502711
 -1.3947838619585 -1.5032275897146
 -1.3873487227471 -1.4566109515152
 -1.3798971792342 -1.4154682074142
 -1.3723450275456 -1.3783359168593
 -1.3645964397165 -1.3442151866732
 -1.3565572304411 -1.3123456863271
 -1.348131772275 -1.2821138807634
 -1.3392651548568 -1.2532596221993
 -1.3297231902808 -1.2250793583233
 -1.3193276272638 -1.1972543523446
 -1.3077863579653 -1.1693371139764
 -1.2946743773878 -1.1408191158273
 -1.2794894358309 -1.1113446702763
 -1.2613280425678 -1.0802164779976
 -1.2387009757374 -1.0465056863242
 -1.2086807808536 -1.0085665867276
 -1.4208749065829 -2.4814305875625
 -1.4260209698079 -2.2461745715499
 -1.4244446922279 -2.0645622065508
 -1.419827652522 -1.9248317412188
 -1.4138274775119 -1.8153515213967
 -1.4072138604963 -1.7275761273358
 -1.400310642484 -1.6551490152914
 -1.3933284661634 -1.5944530734383
 -1.3862953068765 -1.54224002983
 -1.3792092849734 -1.4963977709471
 -1.3720582166949 -1.4554982965501
 -1.3647579203796 -1.4182049577292
 -1.3572645374924 -1.3838322961547
 -1.3495058653026 -1.3517058441423
 -1.3413551274969 -1.3210727828406
 -1.3327330616454 -1.2916112627795
 -1.3234049997426 -1.2626247093564
 -1.3132666442237 -1.2340164450049
 -1.3019804054017 -1.2051749645395
 -1.2891651376852 -1.1756665679909
 -1.2742854340565 -1.1450216887345
 -1.2563657961717 -1.112370978756
 -1.2340422338197 -1.0769553542086
 -1.2044574357643 -1.0370556725658
 -1.4105125139088 -2.4645521785652
 -1.415242468462 -2.2451987952184
 -1.4137351070025 -2.0757050269293
 -1.4093775033701 -1.9444200120216
 -1.4037338881038 -1.8411764068834
 -1.3974871508599 -1.7575238359156
 -1.3909570682992 -1.6880176877846
 -1.3842996430275 -1.6290309215446
 -1.3775730366934 -1.577942445957
 -1.3707870088983 -1.5328710467123
 -1.3639258302473 -1.4924505357749
 -1.3569131581549 -1.4554336562626
 -1.3496647223878 -1.4209817794767
 -1.3421395857622 -1.3886198921329
 -1.3342484372408 -1.3577476755691
 -1.3258650191851 -1.3278582297677
 0.27746248275224 -2.9975830123296
 0.28453711257339 -2.9636353194638
 0.28972539491773 -2.9377157064775
 0.2938023933578 -2.9166714202619
 0.29714195259647 -2.8989518139905
 0.29997511157763 -2.8835525114463
 0.30246063552714 -2.8697437268955
 0.30468756613246 -2.8571175027632
 0.30672429881803 -2.8453423476288
 0.30862124586064 -2.8341649950344
 0.3104060641502 -2.8234487204682
 0.31212048151738 -2.8129557639878
 0.31380014532137 -2.8025327192363
 0.31547144025155 -2.7920085422139
 0.31713857522952 -2.7812765553197
 0.31882172304527 -2.7701792828748
 0.32055318342158 -2.7584577028168
 0.32235381525345 -2.7459049360044
 0.32425809463126 -2.7321827115865
 0.32630825446427 -2.7168334561273
 0.32853890117927 -2.6993722093497
 0.33103450841583 -2.6787480527278
 0.33389338293083 -2.6534433151061
 0.33729231376916 -2.6204193422354
 0.28806729933952 -3.0008800542341
 0.29521908576429 -2.9668780337136
 0.30049176328883 -2.9407411997049
 0.30459483975837 -2.9197054539381
 0.30796939208404 -2.9019035310743
 0.31082870777505 -2.8864381475586
 0.31333662516085 -2.8725615475276
 0.31557508560157 -2.8599132068904
 0.31762019916044 -2.8481224021208
 0.31952739851507 -2.8369075816586
 0.32132543997957 -2.8261259503227
 0.3230469641848 -2.8155965360058
 0.32473178165993 -2.8051410196639
 0.32640566140349 -2.7945936266649
 0.32807546662626 -2.7838293050411
 0.32976426913107 -2.7726686586488
 0.33149980991117 -2.760881329296
 0.33329701344632 -2.7483022248018
 0.33519631334056 -2.7345449915591
 0.33723880880326 -2.719154798035
 0.33946359823698 -2.7015971096237
 0.34194790376452 -2.6808556525195
 0.34477976276257 -2.6554638427965
 0.34812945145932 -2.6223645027885
 0.29866905499619 -3.0041872533933
 0.30593037911261 -2.9699723009422
 0.31125162548437 -2.9437959023055
 0.31539686385615 -2.9226828489181
 0.3187919699179 -2.9048741762226
 0.32167245372347 -2.8893701939998
 0.32419919096197 -2.8754465828169
 0.3264614346803 -2.8627045326531
 0.3285154166324 -2.8508941856416
 0.33043196218881 -2.8396464182622
 0.33223576942736 -2.8288452479142
 0.33396581529304 -2.8182701709155
 0.33566143821279 -2.807745815294
 0.33733826235451 -2.797172271728
 0.33900934573991 -2.7863836214911
 0.34069907917449 -2.7751922955319
 1.2163184666613 1.1303286067032
 1.2486829121419 1.0997312231186
 1.2731632980002 1.072030010594
 1.2926816323701 1.0462787946959
 1.3088746126156 1.0218134244694
 1.3228119160481 0.99799490018722
 1.3351596779665 0.97431980507303
 1.3463113483101 0.95045852788318
 1.3565569179558 0.92607731547076
 1.3661305929646 0.90078213325256
 1.3751901447864 0.8742056793749
 1.3838919782055 0.84582068956457
 1.3923807783541 0.81485369765999
 1.4007357830041 0.78057221298585
 1.4090342782796 0.74205651996408
 1.4173160417588 0.6981167221526
 1.4257267876974 0.64634266169385
 1.4342486862347 0.58417247368956
 1.4428650288244 0.50743186860355
 1.4514936622309 0.4092842168323
 1.4597085449946 0.28082580215047
 1.4666980690906 0.10711081776243
 1.4704762314948 -0.13074261970493
 1.4666674610436 -0.44164736258883
 1.213218750016 1.0999531856944
 1.2452738952665 1.0666260486857
 1.2693853827945 1.0366866159047
 1.2885394027594 1.0090277487435
 1.3044838137999 0.98272313529361
